path,type,subtype,speaker,command
commands/787588380/ita/ita_7.wav,command,telegram_bot,787588380,7
commands/787588380/ita/ita_15.wav,command,telegram_bot,787588380,15
commands/787588380/ita/ita_8.wav,command,telegram_bot,787588380,8
commands/787588380/ita/ita_0.wav,command,telegram_bot,787588380,0
commands/787588380/ita/ita_2.wav,command,telegram_bot,787588380,2
commands/787588380/ita/ita_5.wav,command,telegram_bot,787588380,5
commands/787588380/ita/ita_10.wav,command,telegram_bot,787588380,10
commands/787588380/ita/ita_6.wav,command,telegram_bot,787588380,6
commands/787588380/ita/ita_27.wav,command,telegram_bot,787588380,27
commands/787588380/ita/ita_13.wav,command,telegram_bot,787588380,13
commands/787588380/ita/ita_24.wav,command,telegram_bot,787588380,24
commands/787588380/ita/ita_1.wav,command,telegram_bot,787588380,1
commands/787588380/ita/ita_3.wav,command,telegram_bot,787588380,3
commands/985961747/ita/ita_28.wav,command,telegram_bot,985961747,28
commands/985961747/ita/ita_25.wav,command,telegram_bot,985961747,25
commands/985961747/ita/ita_14.wav,command,telegram_bot,985961747,14
commands/985961747/ita/ita_23.wav,command,telegram_bot,985961747,23
commands/985961747/ita/ita_22.wav,command,telegram_bot,985961747,22
commands/985961747/ita/ita_11.wav,command,telegram_bot,985961747,11
commands/985961747/ita/ita_4.wav,command,telegram_bot,985961747,4
commands/985961747/ita/eng_23.wav,command,telegram_bot,985961747,23
commands/985961747/ita/ita_12.wav,command,telegram_bot,985961747,12
commands/985961747/ita/ita_29.wav,command,telegram_bot,985961747,29
commands/985961747/ita/ita_9.wav,command,telegram_bot,985961747,9
commands/985961747/ita/ita_21.wav,command,telegram_bot,985961747,21
commands/985961747/ita/ita_30.wav,command,telegram_bot,985961747,30
commands/985961747/ita/ita_26.wav,command,telegram_bot,985961747,26
commands/985961747/ita/ita_7.wav,command,telegram_bot,985961747,7
commands/985961747/ita/ita_15.wav,command,telegram_bot,985961747,15
commands/985961747/ita/ita_8.wav,command,telegram_bot,985961747,8
commands/985961747/ita/ita_0.wav,command,telegram_bot,985961747,0
commands/985961747/ita/ita_2.wav,command,telegram_bot,985961747,2
commands/985961747/ita/ita_5.wav,command,telegram_bot,985961747,5
commands/985961747/ita/ita_10.wav,command,telegram_bot,985961747,10
commands/985961747/ita/ita_6.wav,command,telegram_bot,985961747,6
commands/985961747/ita/ita_27.wav,command,telegram_bot,985961747,27
commands/985961747/ita/ita_13.wav,command,telegram_bot,985961747,13
commands/985961747/ita/ita_24.wav,command,telegram_bot,985961747,24
commands/985961747/ita/ita_1.wav,command,telegram_bot,985961747,1
commands/985961747/ita/ita_3.wav,command,telegram_bot,985961747,3
commands/742d6431/ita/ita_24_2.wav,command,google,742d6431,24
commands/742d6431/ita/ita_24_0.wav,command,google,742d6431,24
commands/742d6431/ita/ita_24_4.wav,command,google,742d6431,24
commands/742d6431/ita/ita_24_1.wav,command,google,742d6431,24
commands/742d6431/ita/ita_24_3.wav,command,google,742d6431,24
commands/911154958/ita/ita_28.wav,command,telegram_bot,911154958,28
commands/911154958/ita/ita_25.wav,command,telegram_bot,911154958,25
commands/911154958/ita/ita_14.wav,command,telegram_bot,911154958,14
commands/911154958/ita/ita_23.wav,command,telegram_bot,911154958,23
commands/911154958/ita/ita_22.wav,command,telegram_bot,911154958,22
commands/911154958/ita/ita_11.wav,command,telegram_bot,911154958,11
commands/911154958/ita/ita_4.wav,command,telegram_bot,911154958,4
commands/911154958/ita/eng_23.wav,command,telegram_bot,911154958,23
commands/911154958/ita/ita_12.wav,command,telegram_bot,911154958,12
commands/911154958/ita/ita_29.wav,command,telegram_bot,911154958,29
commands/911154958/ita/ita_9.wav,command,telegram_bot,911154958,9
commands/911154958/ita/ita_21.wav,command,telegram_bot,911154958,21
commands/911154958/ita/ita_30.wav,command,telegram_bot,911154958,30
commands/911154958/ita/ita_26.wav,command,telegram_bot,911154958,26
commands/911154958/ita/ita_7.wav,command,telegram_bot,911154958,7
commands/911154958/ita/ita_15.wav,command,telegram_bot,911154958,15
commands/911154958/ita/ita_8.wav,command,telegram_bot,911154958,8
commands/911154958/ita/ita_0.wav,command,telegram_bot,911154958,0
commands/911154958/ita/ita_2.wav,command,telegram_bot,911154958,2
commands/911154958/ita/ita_5.wav,command,telegram_bot,911154958,5
commands/911154958/ita/ita_10.wav,command,telegram_bot,911154958,10
commands/911154958/ita/ita_6.wav,command,telegram_bot,911154958,6
commands/911154958/ita/ita_27.wav,command,telegram_bot,911154958,27
commands/911154958/ita/ita_13.wav,command,telegram_bot,911154958,13
commands/911154958/ita/ita_24.wav,command,telegram_bot,911154958,24
commands/911154958/ita/ita_1.wav,command,telegram_bot,911154958,1
commands/911154958/ita/ita_3.wav,command,telegram_bot,911154958,3
commands/559248021/ita/ita_28.wav,command,telegram_bot,559248021,28
commands/559248021/ita/ita_25.wav,command,telegram_bot,559248021,25
commands/559248021/ita/ita_14.wav,command,telegram_bot,559248021,14
commands/559248021/ita/ita_23.wav,command,telegram_bot,559248021,23
commands/559248021/ita/ita_22.wav,command,telegram_bot,559248021,22
commands/559248021/ita/ita_11.wav,command,telegram_bot,559248021,11
commands/559248021/ita/ita_4.wav,command,telegram_bot,559248021,4
commands/559248021/ita/eng_23.wav,command,telegram_bot,559248021,23
commands/559248021/ita/ita_12.wav,command,telegram_bot,559248021,12
commands/559248021/ita/ita_29.wav,command,telegram_bot,559248021,29
commands/559248021/ita/ita_9.wav,command,telegram_bot,559248021,9
commands/559248021/ita/ita_21.wav,command,telegram_bot,559248021,21
commands/559248021/ita/ita_30.wav,command,telegram_bot,559248021,30
commands/559248021/ita/ita_26.wav,command,telegram_bot,559248021,26
commands/559248021/ita/ita_7.wav,command,telegram_bot,559248021,7
commands/559248021/ita/ita_15.wav,command,telegram_bot,559248021,15
commands/559248021/ita/ita_8.wav,command,telegram_bot,559248021,8
commands/559248021/ita/ita_0.wav,command,telegram_bot,559248021,0
commands/559248021/ita/ita_2.wav,command,telegram_bot,559248021,2
commands/559248021/ita/ita_16.wav,command,telegram_bot,559248021,16
commands/559248021/ita/ita_5.wav,command,telegram_bot,559248021,5
commands/559248021/ita/ita_10.wav,command,telegram_bot,559248021,10
commands/559248021/ita/ita_6.wav,command,telegram_bot,559248021,6
commands/559248021/ita/ita_27.wav,command,telegram_bot,559248021,27
commands/559248021/ita/ita_13.wav,command,telegram_bot,559248021,13
commands/559248021/ita/ita_24.wav,command,telegram_bot,559248021,24
commands/559248021/ita/ita_17.wav,command,telegram_bot,559248021,17
commands/559248021/ita/ita_1.wav,command,telegram_bot,559248021,1
commands/559248021/ita/ita_3.wav,command,telegram_bot,559248021,3
commands/802288530/ita/ita_28.wav,command,telegram_bot,802288530,28
commands/802288530/ita/ita_25.wav,command,telegram_bot,802288530,25
commands/802288530/ita/ita_14.wav,command,telegram_bot,802288530,14
commands/802288530/ita/ita_19.wav,command,telegram_bot,802288530,19
commands/802288530/ita/ita_23.wav,command,telegram_bot,802288530,23
commands/802288530/ita/ita_22.wav,command,telegram_bot,802288530,22
commands/802288530/ita/ita_11.wav,command,telegram_bot,802288530,11
commands/802288530/ita/ita_4.wav,command,telegram_bot,802288530,4
commands/802288530/ita/eng_23.wav,command,telegram_bot,802288530,23
commands/802288530/ita/ita_12.wav,command,telegram_bot,802288530,12
commands/802288530/ita/ita_29.wav,command,telegram_bot,802288530,29
commands/802288530/ita/ita_9.wav,command,telegram_bot,802288530,9
commands/802288530/ita/ita_21.wav,command,telegram_bot,802288530,21
commands/802288530/ita/ita_30.wav,command,telegram_bot,802288530,30
commands/802288530/ita/ita_26.wav,command,telegram_bot,802288530,26
commands/802288530/ita/ita_7.wav,command,telegram_bot,802288530,7
commands/802288530/ita/ita_15.wav,command,telegram_bot,802288530,15
commands/802288530/ita/ita_8.wav,command,telegram_bot,802288530,8
commands/802288530/ita/ita_18.wav,command,telegram_bot,802288530,18
commands/802288530/ita/ita_0.wav,command,telegram_bot,802288530,0
commands/802288530/ita/ita_2.wav,command,telegram_bot,802288530,2
commands/802288530/ita/ita_16.wav,command,telegram_bot,802288530,16
commands/802288530/ita/ita_5.wav,command,telegram_bot,802288530,5
commands/802288530/ita/ita_10.wav,command,telegram_bot,802288530,10
commands/802288530/ita/ita_6.wav,command,telegram_bot,802288530,6
commands/802288530/ita/ita_27.wav,command,telegram_bot,802288530,27
commands/802288530/ita/ita_13.wav,command,telegram_bot,802288530,13
commands/802288530/ita/ita_20.wav,command,telegram_bot,802288530,20
commands/802288530/ita/ita_24.wav,command,telegram_bot,802288530,24
commands/802288530/ita/ita_17.wav,command,telegram_bot,802288530,17
commands/802288530/ita/ita_1.wav,command,telegram_bot,802288530,1
commands/802288530/ita/ita_3.wav,command,telegram_bot,802288530,3
commands/2125472936/ita/ita_28.wav,command,telegram_bot,2125472936,28
commands/2125472936/ita/ita_25.wav,command,telegram_bot,2125472936,25
commands/2125472936/ita/ita_14.wav,command,telegram_bot,2125472936,14
commands/2125472936/ita/ita_23.wav,command,telegram_bot,2125472936,23
commands/2125472936/ita/ita_22.wav,command,telegram_bot,2125472936,22
commands/2125472936/ita/ita_11.wav,command,telegram_bot,2125472936,11
commands/2125472936/ita/ita_4.wav,command,telegram_bot,2125472936,4
commands/2125472936/ita/eng_23.wav,command,telegram_bot,2125472936,23
commands/2125472936/ita/ita_12.wav,command,telegram_bot,2125472936,12
commands/2125472936/ita/ita_29.wav,command,telegram_bot,2125472936,29
commands/2125472936/ita/ita_9.wav,command,telegram_bot,2125472936,9
commands/2125472936/ita/ita_21.wav,command,telegram_bot,2125472936,21
commands/2125472936/ita/ita_30.wav,command,telegram_bot,2125472936,30
commands/2125472936/ita/ita_26.wav,command,telegram_bot,2125472936,26
commands/2125472936/ita/ita_7.wav,command,telegram_bot,2125472936,7
commands/2125472936/ita/ita_15.wav,command,telegram_bot,2125472936,15
commands/2125472936/ita/ita_8.wav,command,telegram_bot,2125472936,8
commands/2125472936/ita/ita_0.wav,command,telegram_bot,2125472936,0
commands/2125472936/ita/ita_2.wav,command,telegram_bot,2125472936,2
commands/2125472936/ita/ita_5.wav,command,telegram_bot,2125472936,5
commands/2125472936/ita/ita_10.wav,command,telegram_bot,2125472936,10
commands/2125472936/ita/ita_6.wav,command,telegram_bot,2125472936,6
commands/2125472936/ita/ita_27.wav,command,telegram_bot,2125472936,27
commands/2125472936/ita/ita_13.wav,command,telegram_bot,2125472936,13
commands/2125472936/ita/ita_24.wav,command,telegram_bot,2125472936,24
commands/2125472936/ita/ita_1.wav,command,telegram_bot,2125472936,1
commands/2125472936/ita/ita_3.wav,command,telegram_bot,2125472936,3
commands/7106d229/ita/ita_24_0.wav,command,google,7106d229,24
commands/2055098585/ita/ita_28.wav,command,telegram_bot,2055098585,28
commands/2055098585/ita/ita_25.wav,command,telegram_bot,2055098585,25
commands/2055098585/ita/ita_14.wav,command,telegram_bot,2055098585,14
commands/2055098585/ita/ita_23.wav,command,telegram_bot,2055098585,23
commands/2055098585/ita/ita_22.wav,command,telegram_bot,2055098585,22
commands/2055098585/ita/ita_11.wav,command,telegram_bot,2055098585,11
commands/2055098585/ita/ita_4.wav,command,telegram_bot,2055098585,4
commands/2055098585/ita/eng_23.wav,command,telegram_bot,2055098585,23
commands/2055098585/ita/ita_12.wav,command,telegram_bot,2055098585,12
commands/2055098585/ita/ita_29.wav,command,telegram_bot,2055098585,29
commands/2055098585/ita/ita_9.wav,command,telegram_bot,2055098585,9
commands/2055098585/ita/ita_21.wav,command,telegram_bot,2055098585,21
commands/2055098585/ita/ita_30.wav,command,telegram_bot,2055098585,30
commands/2055098585/ita/ita_26.wav,command,telegram_bot,2055098585,26
commands/2055098585/ita/ita_7.wav,command,telegram_bot,2055098585,7
commands/2055098585/ita/ita_15.wav,command,telegram_bot,2055098585,15
commands/2055098585/ita/ita_8.wav,command,telegram_bot,2055098585,8
commands/2055098585/ita/ita_0.wav,command,telegram_bot,2055098585,0
commands/2055098585/ita/ita_2.wav,command,telegram_bot,2055098585,2
commands/2055098585/ita/ita_5.wav,command,telegram_bot,2055098585,5
commands/2055098585/ita/ita_10.wav,command,telegram_bot,2055098585,10
commands/2055098585/ita/ita_6.wav,command,telegram_bot,2055098585,6
commands/2055098585/ita/ita_27.wav,command,telegram_bot,2055098585,27
commands/2055098585/ita/ita_13.wav,command,telegram_bot,2055098585,13
commands/2055098585/ita/ita_24.wav,command,telegram_bot,2055098585,24
commands/2055098585/ita/ita_1.wav,command,telegram_bot,2055098585,1
commands/2055098585/ita/ita_3.wav,command,telegram_bot,2055098585,3
commands/3aa6f4e2/ita/ita_24_0.wav,command,google,3aa6f4e2,24
commands/3aa6f4e2/ita/ita_24_1.wav,command,google,3aa6f4e2,24
commands/881567288/ita/ita_28.wav,command,telegram_bot,881567288,28
commands/881567288/ita/ita_25.wav,command,telegram_bot,881567288,25
commands/881567288/ita/ita_14.wav,command,telegram_bot,881567288,14
commands/881567288/ita/ita_23.wav,command,telegram_bot,881567288,23
commands/881567288/ita/ita_22.wav,command,telegram_bot,881567288,22
commands/881567288/ita/ita_11.wav,command,telegram_bot,881567288,11
commands/881567288/ita/ita_4.wav,command,telegram_bot,881567288,4
commands/881567288/ita/eng_23.wav,command,telegram_bot,881567288,23
commands/881567288/ita/ita_12.wav,command,telegram_bot,881567288,12
commands/881567288/ita/ita_29.wav,command,telegram_bot,881567288,29
commands/881567288/ita/ita_9.wav,command,telegram_bot,881567288,9
commands/881567288/ita/ita_21.wav,command,telegram_bot,881567288,21
commands/881567288/ita/ita_30.wav,command,telegram_bot,881567288,30
commands/881567288/ita/ita_26.wav,command,telegram_bot,881567288,26
commands/881567288/ita/ita_7.wav,command,telegram_bot,881567288,7
commands/881567288/ita/ita_15.wav,command,telegram_bot,881567288,15
commands/881567288/ita/ita_8.wav,command,telegram_bot,881567288,8
commands/881567288/ita/ita_0.wav,command,telegram_bot,881567288,0
commands/881567288/ita/ita_2.wav,command,telegram_bot,881567288,2
commands/881567288/ita/ita_16.wav,command,telegram_bot,881567288,16
commands/881567288/ita/ita_5.wav,command,telegram_bot,881567288,5
commands/881567288/ita/ita_10.wav,command,telegram_bot,881567288,10
commands/881567288/ita/ita_6.wav,command,telegram_bot,881567288,6
commands/881567288/ita/ita_27.wav,command,telegram_bot,881567288,27
commands/881567288/ita/ita_13.wav,command,telegram_bot,881567288,13
commands/881567288/ita/ita_24.wav,command,telegram_bot,881567288,24
commands/881567288/ita/ita_17.wav,command,telegram_bot,881567288,17
commands/881567288/ita/ita_1.wav,command,telegram_bot,881567288,1
commands/881567288/ita/ita_3.wav,command,telegram_bot,881567288,3
commands/769426504/ita/ita_28.wav,command,telegram_bot,769426504,28
commands/769426504/ita/ita_25.wav,command,telegram_bot,769426504,25
commands/769426504/ita/ita_14.wav,command,telegram_bot,769426504,14
commands/769426504/ita/ita_23.wav,command,telegram_bot,769426504,23
commands/769426504/ita/ita_22.wav,command,telegram_bot,769426504,22
commands/769426504/ita/ita_11.wav,command,telegram_bot,769426504,11
commands/769426504/ita/ita_4.wav,command,telegram_bot,769426504,4
commands/769426504/ita/eng_23.wav,command,telegram_bot,769426504,23
commands/769426504/ita/ita_12.wav,command,telegram_bot,769426504,12
commands/769426504/ita/ita_29.wav,command,telegram_bot,769426504,29
commands/769426504/ita/ita_9.wav,command,telegram_bot,769426504,9
commands/769426504/ita/ita_21.wav,command,telegram_bot,769426504,21
commands/769426504/ita/ita_30.wav,command,telegram_bot,769426504,30
commands/769426504/ita/ita_26.wav,command,telegram_bot,769426504,26
commands/769426504/ita/ita_7.wav,command,telegram_bot,769426504,7
commands/769426504/ita/ita_15.wav,command,telegram_bot,769426504,15
commands/769426504/ita/ita_8.wav,command,telegram_bot,769426504,8
commands/769426504/ita/ita_18.wav,command,telegram_bot,769426504,18
commands/769426504/ita/ita_0.wav,command,telegram_bot,769426504,0
commands/769426504/ita/ita_2.wav,command,telegram_bot,769426504,2
commands/769426504/ita/ita_16.wav,command,telegram_bot,769426504,16
commands/769426504/ita/ita_5.wav,command,telegram_bot,769426504,5
commands/769426504/ita/ita_10.wav,command,telegram_bot,769426504,10
commands/769426504/ita/ita_6.wav,command,telegram_bot,769426504,6
commands/769426504/ita/ita_27.wav,command,telegram_bot,769426504,27
commands/769426504/ita/ita_13.wav,command,telegram_bot,769426504,13
commands/769426504/ita/ita_20.wav,command,telegram_bot,769426504,20
commands/769426504/ita/ita_24.wav,command,telegram_bot,769426504,24
commands/769426504/ita/ita_17.wav,command,telegram_bot,769426504,17
commands/769426504/ita/ita_1.wav,command,telegram_bot,769426504,1
commands/769426504/ita/ita_3.wav,command,telegram_bot,769426504,3
commands/9ff2d2f4/ita/ita_24_2.wav,command,google,9ff2d2f4,24
commands/9ff2d2f4/ita/ita_24_0.wav,command,google,9ff2d2f4,24
commands/9ff2d2f4/ita/ita_24_4.wav,command,google,9ff2d2f4,24
commands/9ff2d2f4/ita/ita_24_1.wav,command,google,9ff2d2f4,24
commands/9ff2d2f4/ita/ita_24_3.wav,command,google,9ff2d2f4,24
commands/1145359176/ita/ita_28.wav,command,telegram_bot,1145359176,28
commands/1145359176/ita/ita_25.wav,command,telegram_bot,1145359176,25
commands/1145359176/ita/ita_14.wav,command,telegram_bot,1145359176,14
commands/1145359176/ita/ita_23.wav,command,telegram_bot,1145359176,23
commands/1145359176/ita/ita_22.wav,command,telegram_bot,1145359176,22
commands/1145359176/ita/ita_11.wav,command,telegram_bot,1145359176,11
commands/1145359176/ita/ita_4.wav,command,telegram_bot,1145359176,4
commands/1145359176/ita/eng_23.wav,command,telegram_bot,1145359176,23
commands/1145359176/ita/ita_12.wav,command,telegram_bot,1145359176,12
commands/1145359176/ita/ita_29.wav,command,telegram_bot,1145359176,29
commands/1145359176/ita/ita_9.wav,command,telegram_bot,1145359176,9
commands/1145359176/ita/ita_21.wav,command,telegram_bot,1145359176,21
commands/1145359176/ita/ita_30.wav,command,telegram_bot,1145359176,30
commands/1145359176/ita/ita_26.wav,command,telegram_bot,1145359176,26
commands/1145359176/ita/ita_7.wav,command,telegram_bot,1145359176,7
commands/1145359176/ita/ita_15.wav,command,telegram_bot,1145359176,15
commands/1145359176/ita/ita_8.wav,command,telegram_bot,1145359176,8
commands/1145359176/ita/ita_0.wav,command,telegram_bot,1145359176,0
commands/1145359176/ita/ita_2.wav,command,telegram_bot,1145359176,2
commands/1145359176/ita/ita_5.wav,command,telegram_bot,1145359176,5
commands/1145359176/ita/ita_10.wav,command,telegram_bot,1145359176,10
commands/1145359176/ita/ita_6.wav,command,telegram_bot,1145359176,6
commands/1145359176/ita/ita_27.wav,command,telegram_bot,1145359176,27
commands/1145359176/ita/ita_13.wav,command,telegram_bot,1145359176,13
commands/1145359176/ita/ita_24.wav,command,telegram_bot,1145359176,24
commands/1145359176/ita/ita_1.wav,command,telegram_bot,1145359176,1
commands/1145359176/ita/ita_3.wav,command,telegram_bot,1145359176,3
commands/324210dd/ita/ita_24_2.wav,command,google,324210dd,24
commands/324210dd/ita/ita_24_0.wav,command,google,324210dd,24
commands/324210dd/ita/ita_24_4.wav,command,google,324210dd,24
commands/324210dd/ita/ita_24_1.wav,command,google,324210dd,24
commands/324210dd/ita/ita_24_3.wav,command,google,324210dd,24
commands/834f03fe/ita/ita_24_2.wav,command,google,834f03fe,24
commands/834f03fe/ita/ita_24_0.wav,command,google,834f03fe,24
commands/834f03fe/ita/ita_24_4.wav,command,google,834f03fe,24
commands/834f03fe/ita/ita_24_1.wav,command,google,834f03fe,24
commands/834f03fe/ita/ita_24_3.wav,command,google,834f03fe,24
commands/2123568595/ita/ita_28.wav,command,telegram_bot,2123568595,28
commands/2123568595/ita/ita_25.wav,command,telegram_bot,2123568595,25
commands/2123568595/ita/ita_14.wav,command,telegram_bot,2123568595,14
commands/2123568595/ita/ita_23.wav,command,telegram_bot,2123568595,23
commands/2123568595/ita/ita_22.wav,command,telegram_bot,2123568595,22
commands/2123568595/ita/ita_11.wav,command,telegram_bot,2123568595,11
commands/2123568595/ita/ita_4.wav,command,telegram_bot,2123568595,4
commands/2123568595/ita/eng_23.wav,command,telegram_bot,2123568595,23
commands/2123568595/ita/ita_12.wav,command,telegram_bot,2123568595,12
commands/2123568595/ita/ita_29.wav,command,telegram_bot,2123568595,29
commands/2123568595/ita/ita_9.wav,command,telegram_bot,2123568595,9
commands/2123568595/ita/ita_21.wav,command,telegram_bot,2123568595,21
commands/2123568595/ita/ita_30.wav,command,telegram_bot,2123568595,30
commands/2123568595/ita/ita_26.wav,command,telegram_bot,2123568595,26
commands/2123568595/ita/ita_7.wav,command,telegram_bot,2123568595,7
commands/2123568595/ita/ita_15.wav,command,telegram_bot,2123568595,15
commands/2123568595/ita/ita_8.wav,command,telegram_bot,2123568595,8
commands/2123568595/ita/ita_0.wav,command,telegram_bot,2123568595,0
commands/2123568595/ita/ita_2.wav,command,telegram_bot,2123568595,2
commands/2123568595/ita/ita_16.wav,command,telegram_bot,2123568595,16
commands/2123568595/ita/ita_5.wav,command,telegram_bot,2123568595,5
commands/2123568595/ita/ita_10.wav,command,telegram_bot,2123568595,10
commands/2123568595/ita/ita_6.wav,command,telegram_bot,2123568595,6
commands/2123568595/ita/ita_27.wav,command,telegram_bot,2123568595,27
commands/2123568595/ita/ita_13.wav,command,telegram_bot,2123568595,13
commands/2123568595/ita/ita_24.wav,command,telegram_bot,2123568595,24
commands/2123568595/ita/ita_17.wav,command,telegram_bot,2123568595,17
commands/2123568595/ita/ita_1.wav,command,telegram_bot,2123568595,1
commands/2123568595/ita/ita_3.wav,command,telegram_bot,2123568595,3
commands/556469931/ita/ita_28.wav,command,telegram_bot,556469931,28
commands/556469931/ita/ita_25.wav,command,telegram_bot,556469931,25
commands/556469931/ita/ita_14.wav,command,telegram_bot,556469931,14
commands/556469931/ita/ita_19.wav,command,telegram_bot,556469931,19
commands/556469931/ita/ita_23.wav,command,telegram_bot,556469931,23
commands/556469931/ita/ita_22.wav,command,telegram_bot,556469931,22
commands/556469931/ita/ita_11.wav,command,telegram_bot,556469931,11
commands/556469931/ita/ita_4.wav,command,telegram_bot,556469931,4
commands/556469931/ita/eng_23.wav,command,telegram_bot,556469931,23
commands/556469931/ita/ita_12.wav,command,telegram_bot,556469931,12
commands/556469931/ita/ita_29.wav,command,telegram_bot,556469931,29
commands/556469931/ita/ita_9.wav,command,telegram_bot,556469931,9
commands/556469931/ita/ita_21.wav,command,telegram_bot,556469931,21
commands/556469931/ita/ita_30.wav,command,telegram_bot,556469931,30
commands/556469931/ita/ita_26.wav,command,telegram_bot,556469931,26
commands/556469931/ita/ita_7.wav,command,telegram_bot,556469931,7
commands/556469931/ita/ita_15.wav,command,telegram_bot,556469931,15
commands/556469931/ita/ita_8.wav,command,telegram_bot,556469931,8
commands/556469931/ita/ita_18.wav,command,telegram_bot,556469931,18
commands/556469931/ita/ita_0.wav,command,telegram_bot,556469931,0
commands/556469931/ita/ita_2.wav,command,telegram_bot,556469931,2
commands/556469931/ita/ita_16.wav,command,telegram_bot,556469931,16
commands/556469931/ita/ita_5.wav,command,telegram_bot,556469931,5
commands/556469931/ita/ita_10.wav,command,telegram_bot,556469931,10
commands/556469931/ita/ita_6.wav,command,telegram_bot,556469931,6
commands/556469931/ita/ita_27.wav,command,telegram_bot,556469931,27
commands/556469931/ita/ita_13.wav,command,telegram_bot,556469931,13
commands/556469931/ita/ita_20.wav,command,telegram_bot,556469931,20
commands/556469931/ita/ita_24.wav,command,telegram_bot,556469931,24
commands/556469931/ita/ita_17.wav,command,telegram_bot,556469931,17
commands/556469931/ita/ita_1.wav,command,telegram_bot,556469931,1
commands/556469931/ita/ita_3.wav,command,telegram_bot,556469931,3
commands/2109142388/ita/ita_28.wav,command,telegram_bot,2109142388,28
commands/2109142388/ita/ita_25.wav,command,telegram_bot,2109142388,25
commands/2109142388/ita/ita_14.wav,command,telegram_bot,2109142388,14
commands/2109142388/ita/ita_23.wav,command,telegram_bot,2109142388,23
commands/2109142388/ita/ita_22.wav,command,telegram_bot,2109142388,22
commands/2109142388/ita/ita_11.wav,command,telegram_bot,2109142388,11
commands/2109142388/ita/ita_4.wav,command,telegram_bot,2109142388,4
commands/2109142388/ita/eng_23.wav,command,telegram_bot,2109142388,23
commands/2109142388/ita/ita_12.wav,command,telegram_bot,2109142388,12
commands/2109142388/ita/ita_29.wav,command,telegram_bot,2109142388,29
commands/2109142388/ita/ita_9.wav,command,telegram_bot,2109142388,9
commands/2109142388/ita/ita_21.wav,command,telegram_bot,2109142388,21
commands/2109142388/ita/ita_30.wav,command,telegram_bot,2109142388,30
commands/2109142388/ita/ita_26.wav,command,telegram_bot,2109142388,26
commands/2109142388/ita/ita_7.wav,command,telegram_bot,2109142388,7
commands/2109142388/ita/ita_15.wav,command,telegram_bot,2109142388,15
commands/2109142388/ita/ita_8.wav,command,telegram_bot,2109142388,8
commands/2109142388/ita/ita_0.wav,command,telegram_bot,2109142388,0
