path,type,subtype,speaker,command
./commands/1153694021/eng/8_1_1.wav,command,telegram_bot,1153694021,1
./commands/1153694021/eng/10_0_1.wav,command,telegram_bot,1153694021,2
./commands/1153694021/eng/6_0_0.wav,command,telegram_bot,1153694021,0
./commands/1153694021/eng/8_1_0.wav,command,telegram_bot,1153694021,1
./commands/1153694021/eng/6_1_0.wav,command,telegram_bot,1153694021,0
./commands/1153694021/eng/11_1_0.wav,command,telegram_bot,1153694021,2
./commands/1153694021/eng/10_0_2.wav,command,telegram_bot,1153694021,2
./commands/1153694021/eng/10_0_3.wav,command,telegram_bot,1153694021,2
./commands/1153694021/eng/9_6_0.wav,command,telegram_bot,1153694021,1
./commands/1153694021/eng/11_3_2.wav,command,telegram_bot,1153694021,2
./commands/1153694021/eng/7_6_0.wav,command,telegram_bot,1153694021,0
./commands/1153694021/eng/11_3_1.wav,command,telegram_bot,1153694021,2
./commands/1153694021/eng/6_0_1.wav,command,telegram_bot,1153694021,0
./commands/1153694021/eng/6_1_1.wav,command,telegram_bot,1153694021,0
./commands/1153694021/eng/7_2_0.wav,command,telegram_bot,1153694021,0
./commands/1153694021/eng/7_4_0.wav,command,telegram_bot,1153694021,0
./commands/1153694021/eng/10_0_0.wav,command,telegram_bot,1153694021,2
./commands/1153694021/eng/8_1_2.wav,command,telegram_bot,1153694021,1
./commands/1153694021/eng/11_3_0.wav,command,telegram_bot,1153694021,2
./commands/1153694021/eng/9_1_0.wav,command,telegram_bot,1153694021,1
./commands/2129086773/eng/7_0_0.wav,command,telegram_bot,2129086773,0
./commands/2129086773/eng/11_0_1.wav,command,telegram_bot,2129086773,2
./commands/2129086773/eng/9_2_0.wav,command,telegram_bot,2129086773,1
./commands/2129086773/eng/8_0_0.wav,command,telegram_bot,2129086773,1
./commands/2129086773/eng/10_0_1.wav,command,telegram_bot,2129086773,2
./commands/2129086773/eng/6_0_0.wav,command,telegram_bot,2129086773,0
./commands/2129086773/eng/11_1_0.wav,command,telegram_bot,2129086773,2
./commands/2129086773/eng/10_0_2.wav,command,telegram_bot,2129086773,2
./commands/2129086773/eng/11_0_0.wav,command,telegram_bot,2129086773,2
./commands/2129086773/eng/9_0_0.wav,command,telegram_bot,2129086773,1
./commands/2129086773/eng/9_4_0.wav,command,telegram_bot,2129086773,1
./commands/2129086773/eng/10_0_0.wav,command,telegram_bot,2129086773,2
./commands/67836100/eng/11_0_1.wav,command,telegram_bot,67836100,2
./commands/67836100/eng/8_0_1.wav,command,telegram_bot,67836100,1
./commands/67836100/eng/8_0_0.wav,command,telegram_bot,67836100,1
./commands/67836100/eng/10_0_1.wav,command,telegram_bot,67836100,2
./commands/67836100/eng/6_0_0.wav,command,telegram_bot,67836100,0
./commands/67836100/eng/8_1_0.wav,command,telegram_bot,67836100,1
./commands/67836100/eng/6_1_0.wav,command,telegram_bot,67836100,0
./commands/67836100/eng/9_5_0.wav,command,telegram_bot,67836100,1
./commands/67836100/eng/11_1_0.wav,command,telegram_bot,67836100,2
./commands/67836100/eng/10_0_2.wav,command,telegram_bot,67836100,2
./commands/67836100/eng/10_0_3.wav,command,telegram_bot,67836100,2
./commands/67836100/eng/11_0_0.wav,command,telegram_bot,67836100,2
./commands/67836100/eng/9_6_0.wav,command,telegram_bot,67836100,1
./commands/67836100/eng/8_0_2.wav,command,telegram_bot,67836100,1
./commands/67836100/eng/6_0_1.wav,command,telegram_bot,67836100,0
./commands/67836100/eng/6_1_1.wav,command,telegram_bot,67836100,0
./commands/67836100/eng/7_5_0.wav,command,telegram_bot,67836100,0
./commands/67836100/eng/9_3_0.wav,command,telegram_bot,67836100,1
./commands/67836100/eng/7_1_0.wav,command,telegram_bot,67836100,0
./commands/67836100/eng/7_4_0.wav,command,telegram_bot,67836100,0
./commands/67836100/eng/10_0_0.wav,command,telegram_bot,67836100,2
./commands/67836100/eng/7_3_0.wav,command,telegram_bot,67836100,0
./commands/67836100/eng/11_3_0.wav,command,telegram_bot,67836100,2
./commands/67836100/eng/9_1_0.wav,command,telegram_bot,67836100,1
./commands/698176020/eng/11_0_1.wav,command,telegram_bot,698176020,2
./commands/698176020/eng/9_2_0.wav,command,telegram_bot,698176020,1
./commands/698176020/eng/8_0_0.wav,command,telegram_bot,698176020,1
./commands/698176020/eng/8_1_1.wav,command,telegram_bot,698176020,1
./commands/698176020/eng/10_0_1.wav,command,telegram_bot,698176020,2
./commands/698176020/eng/6_0_0.wav,command,telegram_bot,698176020,0
./commands/698176020/eng/8_1_0.wav,command,telegram_bot,698176020,1
./commands/698176020/eng/6_1_0.wav,command,telegram_bot,698176020,0
./commands/698176020/eng/11_2_0.wav,command,telegram_bot,698176020,2
./commands/698176020/eng/9_5_0.wav,command,telegram_bot,698176020,1
./commands/698176020/eng/10_0_2.wav,command,telegram_bot,698176020,2
./commands/698176020/eng/10_0_3.wav,command,telegram_bot,698176020,2
./commands/698176020/eng/11_0_0.wav,command,telegram_bot,698176020,2
./commands/698176020/eng/6_0_2.wav,command,telegram_bot,698176020,0
./commands/698176020/eng/7_6_0.wav,command,telegram_bot,698176020,0
./commands/698176020/eng/11_2_1.wav,command,telegram_bot,698176020,2
./commands/698176020/eng/6_0_1.wav,command,telegram_bot,698176020,0
./commands/698176020/eng/7_6_1.wav,command,telegram_bot,698176020,0
./commands/698176020/eng/7_4_0.wav,command,telegram_bot,698176020,0
./commands/698176020/eng/9_4_0.wav,command,telegram_bot,698176020,1
./commands/698176020/eng/10_0_0.wav,command,telegram_bot,698176020,2
./commands/698176020/eng/8_1_2.wav,command,telegram_bot,698176020,1
./commands/698176020/eng/9_1_0.wav,command,telegram_bot,698176020,1
./commands/698176020/eng/7_7_0.wav,command,telegram_bot,698176020,0
./commands/5057013370/eng/10_0_1.wav,command,telegram_bot,5057013370,2
./commands/5057013370/eng/6_0_0.wav,command,telegram_bot,5057013370,0
./commands/5057013370/eng/8_1_0.wav,command,telegram_bot,5057013370,1
./commands/5057013370/eng/11_2_0.wav,command,telegram_bot,5057013370,2
./commands/5057013370/eng/10_0_2.wav,command,telegram_bot,5057013370,2
./commands/5057013370/eng/9_6_0.wav,command,telegram_bot,5057013370,1
./commands/5057013370/eng/10_0_0.wav,command,telegram_bot,5057013370,2
./commands/5057013370/eng/7_3_0.wav,command,telegram_bot,5057013370,0
./commands/5057013370/eng/11_3_0.wav,command,telegram_bot,5057013370,2
./commands/5171950827/eng/8_0_0.wav,command,telegram_bot,5171950827,1
./commands/5171950827/eng/10_0_1.wav,command,telegram_bot,5171950827,2
./commands/5171950827/eng/11_1_0.wav,command,telegram_bot,5171950827,2
./commands/5171950827/eng/10_0_2.wav,command,telegram_bot,5171950827,2
./commands/5171950827/eng/11_1_1.wav,command,telegram_bot,5171950827,2
./commands/5171950827/eng/10_0_0.wav,command,telegram_bot,5171950827,2
./commands/945222367/eng/7_0_0.wav,command,telegram_bot,945222367,0
./commands/945222367/eng/11_0_1.wav,command,telegram_bot,945222367,2
./commands/945222367/eng/9_2_0.wav,command,telegram_bot,945222367,1
./commands/945222367/eng/8_0_1.wav,command,telegram_bot,945222367,1
./commands/945222367/eng/9_2_1.wav,command,telegram_bot,945222367,1
./commands/945222367/eng/8_0_0.wav,command,telegram_bot,945222367,1
./commands/945222367/eng/8_1_1.wav,command,telegram_bot,945222367,1
./commands/945222367/eng/10_0_1.wav,command,telegram_bot,945222367,2
./commands/945222367/eng/6_0_0.wav,command,telegram_bot,945222367,0
./commands/945222367/eng/8_1_0.wav,command,telegram_bot,945222367,1
./commands/945222367/eng/6_1_0.wav,command,telegram_bot,945222367,0
./commands/945222367/eng/10_0_2.wav,command,telegram_bot,945222367,2
./commands/945222367/eng/10_0_3.wav,command,telegram_bot,945222367,2
./commands/945222367/eng/11_0_0.wav,command,telegram_bot,945222367,2
./commands/945222367/eng/6_1_2.wav,command,telegram_bot,945222367,0
./commands/945222367/eng/7_0_1.wav,command,telegram_bot,945222367,0
./commands/945222367/eng/11_3_1.wav,command,telegram_bot,945222367,2
./commands/945222367/eng/6_1_1.wav,command,telegram_bot,945222367,0
./commands/945222367/eng/7_5_0.wav,command,telegram_bot,945222367,0
./commands/945222367/eng/9_0_0.wav,command,telegram_bot,945222367,1
./commands/945222367/eng/10_0_0.wav,command,telegram_bot,945222367,2
./commands/945222367/eng/7_3_0.wav,command,telegram_bot,945222367,0
./commands/945222367/eng/11_3_0.wav,command,telegram_bot,945222367,2
./commands/945222367/eng/9_1_0.wav,command,telegram_bot,945222367,1
./commands/190682718/eng/7_3_1.wav,command,telegram_bot,190682718,0
./commands/190682718/eng/9_2_0.wav,command,telegram_bot,190682718,1
./commands/190682718/eng/8_0_1.wav,command,telegram_bot,190682718,1
./commands/190682718/eng/8_0_0.wav,command,telegram_bot,190682718,1
./commands/190682718/eng/10_0_1.wav,command,telegram_bot,190682718,2
./commands/190682718/eng/6_0_0.wav,command,telegram_bot,190682718,0
./commands/190682718/eng/8_1_0.wav,command,telegram_bot,190682718,1
./commands/190682718/eng/6_1_0.wav,command,telegram_bot,190682718,0
./commands/190682718/eng/11_2_0.wav,command,telegram_bot,190682718,2
./commands/190682718/eng/11_1_0.wav,command,telegram_bot,190682718,2
./commands/190682718/eng/10_0_2.wav,command,telegram_bot,190682718,2
./commands/190682718/eng/11_0_0.wav,command,telegram_bot,190682718,2
./commands/190682718/eng/11_2_1.wav,command,telegram_bot,190682718,2
./commands/190682718/eng/8_0_2.wav,command,telegram_bot,190682718,1
./commands/190682718/eng/7_3_2.wav,command,telegram_bot,190682718,0
./commands/190682718/eng/9_4_0.wav,command,telegram_bot,190682718,1
./commands/190682718/eng/10_0_0.wav,command,telegram_bot,190682718,2
./commands/190682718/eng/7_3_0.wav,command,telegram_bot,190682718,0
./commands/1254765304/eng/7_0_0.wav,command,telegram_bot,1254765304,0
./commands/1254765304/eng/9_2_0.wav,command,telegram_bot,1254765304,1
./commands/1254765304/eng/9_7_0.wav,command,telegram_bot,1254765304,1
./commands/1254765304/eng/8_0_0.wav,command,telegram_bot,1254765304,1
./commands/1254765304/eng/6_0_0.wav,command,telegram_bot,1254765304,0
./commands/1254765304/eng/8_1_0.wav,command,telegram_bot,1254765304,1
./commands/1254765304/eng/6_1_0.wav,command,telegram_bot,1254765304,0
./commands/1254765304/eng/11_2_0.wav,command,telegram_bot,1254765304,2
./commands/1254765304/eng/9_5_0.wav,command,telegram_bot,1254765304,1
./commands/1254765304/eng/11_1_0.wav,command,telegram_bot,1254765304,2
./commands/1254765304/eng/11_0_0.wav,command,telegram_bot,1254765304,2
./commands/1254765304/eng/9_6_0.wav,command,telegram_bot,1254765304,1
./commands/1254765304/eng/7_6_0.wav,command,telegram_bot,1254765304,0
./commands/1254765304/eng/7_2_0.wav,command,telegram_bot,1254765304,0
./commands/1254765304/eng/7_5_0.wav,command,telegram_bot,1254765304,0
./commands/1254765304/eng/9_3_0.wav,command,telegram_bot,1254765304,1
./commands/1254765304/eng/9_0_0.wav,command,telegram_bot,1254765304,1
./commands/1254765304/eng/7_1_0.wav,command,telegram_bot,1254765304,0
./commands/1254765304/eng/7_4_0.wav,command,telegram_bot,1254765304,0
./commands/1254765304/eng/9_4_0.wav,command,telegram_bot,1254765304,1
./commands/1254765304/eng/10_0_0.wav,command,telegram_bot,1254765304,2
./commands/1254765304/eng/7_3_0.wav,command,telegram_bot,1254765304,0
./commands/1254765304/eng/11_3_0.wav,command,telegram_bot,1254765304,2
./commands/1254765304/eng/9_1_0.wav,command,telegram_bot,1254765304,1
./commands/1254765304/eng/7_7_0.wav,command,telegram_bot,1254765304,0
./commands/71416697/eng/9_7_0.wav,command,telegram_bot,71416697,1
./commands/71416697/eng/8_0_0.wav,command,telegram_bot,71416697,1
./commands/71416697/eng/8_1_1.wav,command,telegram_bot,71416697,1
./commands/71416697/eng/6_0_0.wav,command,telegram_bot,71416697,0
./commands/71416697/eng/8_1_0.wav,command,telegram_bot,71416697,1
./commands/71416697/eng/9_5_0.wav,command,telegram_bot,71416697,1
./commands/71416697/eng/11_0_0.wav,command,telegram_bot,71416697,2
./commands/71416697/eng/9_6_0.wav,command,telegram_bot,71416697,1
./commands/71416697/eng/7_6_0.wav,command,telegram_bot,71416697,0
./commands/71416697/eng/7_5_0.wav,command,telegram_bot,71416697,0
./commands/71416697/eng/10_0_0.wav,command,telegram_bot,71416697,2
./commands/71416697/eng/7_3_0.wav,command,telegram_bot,71416697,0
./commands/71416697/eng/9_1_0.wav,command,telegram_bot,71416697,1
./commands/1105993349/eng/7_0_0.wav,command,telegram_bot,1105993349,0
./commands/1105993349/eng/11_0_1.wav,command,telegram_bot,1105993349,2
./commands/1105993349/eng/6_0_3.wav,command,telegram_bot,1105993349,0
./commands/1105993349/eng/9_2_0.wav,command,telegram_bot,1105993349,1
./commands/1105993349/eng/8_0_1.wav,command,telegram_bot,1105993349,1
./commands/1105993349/eng/8_0_0.wav,command,telegram_bot,1105993349,1
./commands/1105993349/eng/8_1_1.wav,command,telegram_bot,1105993349,1
./commands/1105993349/eng/10_0_1.wav,command,telegram_bot,1105993349,2
./commands/1105993349/eng/6_0_0.wav,command,telegram_bot,1105993349,0
./commands/1105993349/eng/8_1_0.wav,command,telegram_bot,1105993349,1
./commands/1105993349/eng/7_7_1.wav,command,telegram_bot,1105993349,0
./commands/1105993349/eng/9_5_0.wav,command,telegram_bot,1105993349,1
./commands/1105993349/eng/10_0_2.wav,command,telegram_bot,1105993349,2
./commands/1105993349/eng/10_0_3.wav,command,telegram_bot,1105993349,2
./commands/1105993349/eng/11_0_0.wav,command,telegram_bot,1105993349,2
./commands/1105993349/eng/6_0_2.wav,command,telegram_bot,1105993349,0
./commands/1105993349/eng/9_5_2.wav,command,telegram_bot,1105993349,1
./commands/1105993349/eng/6_0_1.wav,command,telegram_bot,1105993349,0
./commands/1105993349/eng/9_5_1.wav,command,telegram_bot,1105993349,1
./commands/1105993349/eng/10_0_0.wav,command,telegram_bot,1105993349,2
./commands/1105993349/eng/7_3_0.wav,command,telegram_bot,1105993349,0
./commands/1105993349/eng/11_3_0.wav,command,telegram_bot,1105993349,2
./commands/1105993349/eng/7_7_0.wav,command,telegram_bot,1105993349,0
./commands/1345642158/eng/11_1_0.wav,command,telegram_bot,1345642158,2
./commands/1407029395/eng/11_0_1.wav,command,telegram_bot,1407029395,2
./commands/1407029395/eng/8_0_3.wav,command,telegram_bot,1407029395,1
./commands/1407029395/eng/8_0_1.wav,command,telegram_bot,1407029395,1
./commands/1407029395/eng/9_7_0.wav,command,telegram_bot,1407029395,1
./commands/1407029395/eng/8_0_0.wav,command,telegram_bot,1407029395,1
./commands/1407029395/eng/10_0_1.wav,command,telegram_bot,1407029395,2
./commands/1407029395/eng/6_0_0.wav,command,telegram_bot,1407029395,0
./commands/1407029395/eng/6_1_0.wav,command,telegram_bot,1407029395,0
./commands/1407029395/eng/11_2_0.wav,command,telegram_bot,1407029395,2
./commands/1407029395/eng/9_5_0.wav,command,telegram_bot,1407029395,1
./commands/1407029395/eng/11_1_0.wav,command,telegram_bot,1407029395,2
./commands/1407029395/eng/10_0_2.wav,command,telegram_bot,1407029395,2
./commands/1407029395/eng/10_0_3.wav,command,telegram_bot,1407029395,2
./commands/1407029395/eng/11_0_0.wav,command,telegram_bot,1407029395,2
./commands/1407029395/eng/9_6_0.wav,command,telegram_bot,1407029395,1
./commands/1407029395/eng/8_0_2.wav,command,telegram_bot,1407029395,1
./commands/1407029395/eng/6_0_1.wav,command,telegram_bot,1407029395,0
./commands/1407029395/eng/6_1_1.wav,command,telegram_bot,1407029395,0
./commands/1407029395/eng/7_2_0.wav,command,telegram_bot,1407029395,0
./commands/1407029395/eng/7_5_0.wav,command,telegram_bot,1407029395,0
./commands/1407029395/eng/7_1_0.wav,command,telegram_bot,1407029395,0
./commands/1407029395/eng/9_4_0.wav,command,telegram_bot,1407029395,1
./commands/1407029395/eng/10_0_0.wav,command,telegram_bot,1407029395,2
./commands/1407029395/eng/7_7_0.wav,command,telegram_bot,1407029395,0
./commands/604008470/eng/11_0_1.wav,command,telegram_bot,604008470,2
./commands/604008470/eng/9_7_0.wav,command,telegram_bot,604008470,1
./commands/604008470/eng/8_0_0.wav,command,telegram_bot,604008470,1
./commands/604008470/eng/8_1_1.wav,command,telegram_bot,604008470,1
./commands/604008470/eng/10_0_1.wav,command,telegram_bot,604008470,2
./commands/604008470/eng/6_0_0.wav,command,telegram_bot,604008470,0
./commands/604008470/eng/8_1_0.wav,command,telegram_bot,604008470,1
./commands/604008470/eng/6_1_0.wav,command,telegram_bot,604008470,0
./commands/604008470/eng/11_2_0.wav,command,telegram_bot,604008470,2
./commands/604008470/eng/11_1_0.wav,command,telegram_bot,604008470,2
./commands/604008470/eng/10_0_2.wav,command,telegram_bot,604008470,2
./commands/604008470/eng/10_0_3.wav,command,telegram_bot,604008470,2
./commands/604008470/eng/11_0_0.wav,command,telegram_bot,604008470,2
./commands/604008470/eng/6_1_2.wav,command,telegram_bot,604008470,0
./commands/604008470/eng/9_6_0.wav,command,telegram_bot,604008470,1
./commands/604008470/eng/6_1_1.wav,command,telegram_bot,604008470,0
./commands/604008470/eng/7_5_0.wav,command,telegram_bot,604008470,0
./commands/604008470/eng/9_3_0.wav,command,telegram_bot,604008470,1
./commands/604008470/eng/7_4_0.wav,command,telegram_bot,604008470,0
./commands/604008470/eng/10_0_0.wav,command,telegram_bot,604008470,2
./commands/604008470/eng/7_3_0.wav,command,telegram_bot,604008470,0
./commands/604008470/eng/8_1_2.wav,command,telegram_bot,604008470,1
./commands/604008470/eng/9_1_0.wav,command,telegram_bot,604008470,1
./commands/604008470/eng/7_7_0.wav,command,telegram_bot,604008470,0
./commands/157846555/eng/6_0_0.wav,command,telegram_bot,157846555,0
./commands/157846555/eng/6_1_0.wav,command,telegram_bot,157846555,0
./commands/157846555/eng/9_5_0.wav,command,telegram_bot,157846555,1
./commands/157846555/eng/7_2_0.wav,command,telegram_bot,157846555,0
./commands/157846555/eng/10_0_0.wav,command,telegram_bot,157846555,2
./commands/157846555/eng/11_3_0.wav,command,telegram_bot,157846555,2
