path,type,subtype,speaker,command
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1153299253/eng/eng_30.wav,command,telegram_bot,1153299253,30
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1153299253/eng/eng_8.wav,command,telegram_bot,1153299253,8
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1153299253/eng/ita_23.wav,command,telegram_bot,1153299253,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1153299253/eng/eng_26.wav,command,telegram_bot,1153299253,26
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1153299253/eng/eng_21.wav,command,telegram_bot,1153299253,21
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1153299253/eng/eng_22.wav,command,telegram_bot,1153299253,22
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1153299253/eng/eng_9.wav,command,telegram_bot,1153299253,9
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1153299253/eng/eng_12.wav,command,telegram_bot,1153299253,12
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1153299253/eng/eng_6.wav,command,telegram_bot,1153299253,6
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/225920774/eng/eng_23.wav,command,telegram_bot,225920774,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/225920774/eng/eng_24.wav,command,telegram_bot,225920774,24
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/225920774/eng/ita_23.wav,command,telegram_bot,225920774,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/eng_1.wav,command,telegram_bot,2121819999,1
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/eng_23.wav,command,telegram_bot,2121819999,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/eng_27.wav,command,telegram_bot,2121819999,27
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/eng_4.wav,command,telegram_bot,2121819999,4
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/eng_24.wav,command,telegram_bot,2121819999,24
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/eng_25.wav,command,telegram_bot,2121819999,25
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/eng_13.wav,command,telegram_bot,2121819999,13
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/eng_14.wav,command,telegram_bot,2121819999,14
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/eng_28.wav,command,telegram_bot,2121819999,28
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/eng_15.wav,command,telegram_bot,2121819999,15
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/eng_10.wav,command,telegram_bot,2121819999,10
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/eng_2.wav,command,telegram_bot,2121819999,2
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/eng_5.wav,command,telegram_bot,2121819999,5
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/eng_3.wav,command,telegram_bot,2121819999,3
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/eng_7.wav,command,telegram_bot,2121819999,7
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/eng_29.wav,command,telegram_bot,2121819999,29
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/eng_11.wav,command,telegram_bot,2121819999,11
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/eng_0.wav,command,telegram_bot,2121819999,0
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/eng_30.wav,command,telegram_bot,2121819999,30
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/eng_8.wav,command,telegram_bot,2121819999,8
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/ita_23.wav,command,telegram_bot,2121819999,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/eng_26.wav,command,telegram_bot,2121819999,26
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/eng_21.wav,command,telegram_bot,2121819999,21
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/eng_22.wav,command,telegram_bot,2121819999,22
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/eng_9.wav,command,telegram_bot,2121819999,9
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/eng_12.wav,command,telegram_bot,2121819999,12
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/eng/eng_6.wav,command,telegram_bot,2121819999,6
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/121876938/eng/eng_23.wav,command,telegram_bot,121876938,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/121876938/eng/ita_23.wav,command,telegram_bot,121876938,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/eng/eng_23.wav,command,telegram_bot,1430746625,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/eng/eng_24.wav,command,telegram_bot,1430746625,24
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/eng/ita_23.wav,command,telegram_bot,1430746625,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/eng_1.wav,command,telegram_bot,914604355,1
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/eng_23.wav,command,telegram_bot,914604355,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/eng_27.wav,command,telegram_bot,914604355,27
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/eng_4.wav,command,telegram_bot,914604355,4
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/eng_24.wav,command,telegram_bot,914604355,24
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/eng_25.wav,command,telegram_bot,914604355,25
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/eng_13.wav,command,telegram_bot,914604355,13
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/eng_14.wav,command,telegram_bot,914604355,14
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/eng_28.wav,command,telegram_bot,914604355,28
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/eng_15.wav,command,telegram_bot,914604355,15
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/eng_10.wav,command,telegram_bot,914604355,10
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/eng_2.wav,command,telegram_bot,914604355,2
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/eng_5.wav,command,telegram_bot,914604355,5
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/eng_3.wav,command,telegram_bot,914604355,3
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/eng_7.wav,command,telegram_bot,914604355,7
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/eng_29.wav,command,telegram_bot,914604355,29
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/eng_11.wav,command,telegram_bot,914604355,11
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/eng_0.wav,command,telegram_bot,914604355,0
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/eng_30.wav,command,telegram_bot,914604355,30
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/eng_8.wav,command,telegram_bot,914604355,8
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/ita_23.wav,command,telegram_bot,914604355,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/eng_26.wav,command,telegram_bot,914604355,26
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/eng_21.wav,command,telegram_bot,914604355,21
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/eng_22.wav,command,telegram_bot,914604355,22
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/eng_9.wav,command,telegram_bot,914604355,9
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/eng_12.wav,command,telegram_bot,914604355,12
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/eng/eng_6.wav,command,telegram_bot,914604355,6
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/eng_1.wav,command,telegram_bot,2146007936,1
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/eng_23.wav,command,telegram_bot,2146007936,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/eng_27.wav,command,telegram_bot,2146007936,27
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/eng_4.wav,command,telegram_bot,2146007936,4
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/eng_24.wav,command,telegram_bot,2146007936,24
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/eng_25.wav,command,telegram_bot,2146007936,25
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/eng_13.wav,command,telegram_bot,2146007936,13
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/eng_14.wav,command,telegram_bot,2146007936,14
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/eng_28.wav,command,telegram_bot,2146007936,28
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/eng_15.wav,command,telegram_bot,2146007936,15
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/eng_10.wav,command,telegram_bot,2146007936,10
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/eng_2.wav,command,telegram_bot,2146007936,2
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/eng_5.wav,command,telegram_bot,2146007936,5
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/eng_3.wav,command,telegram_bot,2146007936,3
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/eng_7.wav,command,telegram_bot,2146007936,7
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/eng_29.wav,command,telegram_bot,2146007936,29
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/eng_11.wav,command,telegram_bot,2146007936,11
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/eng_0.wav,command,telegram_bot,2146007936,0
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/eng_30.wav,command,telegram_bot,2146007936,30
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/eng_8.wav,command,telegram_bot,2146007936,8
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/ita_23.wav,command,telegram_bot,2146007936,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/eng_26.wav,command,telegram_bot,2146007936,26
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/eng_21.wav,command,telegram_bot,2146007936,21
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/eng_22.wav,command,telegram_bot,2146007936,22
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/eng_9.wav,command,telegram_bot,2146007936,9
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/eng_12.wav,command,telegram_bot,2146007936,12
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/eng/eng_6.wav,command,telegram_bot,2146007936,6
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/eng_1.wav,command,telegram_bot,482000749,1
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/eng_23.wav,command,telegram_bot,482000749,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/eng_27.wav,command,telegram_bot,482000749,27
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/eng_4.wav,command,telegram_bot,482000749,4
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/eng_24.wav,command,telegram_bot,482000749,24
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/eng_25.wav,command,telegram_bot,482000749,25
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/eng_13.wav,command,telegram_bot,482000749,13
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/eng_14.wav,command,telegram_bot,482000749,14
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/eng_28.wav,command,telegram_bot,482000749,28
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/eng_15.wav,command,telegram_bot,482000749,15
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/eng_10.wav,command,telegram_bot,482000749,10
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/eng_2.wav,command,telegram_bot,482000749,2
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/eng_5.wav,command,telegram_bot,482000749,5
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/eng_3.wav,command,telegram_bot,482000749,3
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/eng_7.wav,command,telegram_bot,482000749,7
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/eng_29.wav,command,telegram_bot,482000749,29
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/eng_11.wav,command,telegram_bot,482000749,11
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/eng_0.wav,command,telegram_bot,482000749,0
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/eng_30.wav,command,telegram_bot,482000749,30
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/eng_8.wav,command,telegram_bot,482000749,8
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/ita_23.wav,command,telegram_bot,482000749,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/eng_26.wav,command,telegram_bot,482000749,26
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/eng_21.wav,command,telegram_bot,482000749,21
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/eng_22.wav,command,telegram_bot,482000749,22
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/eng_9.wav,command,telegram_bot,482000749,9
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/eng_12.wav,command,telegram_bot,482000749,12
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/eng/eng_6.wav,command,telegram_bot,482000749,6
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/5097115863/eng/eng_23.wav,command,telegram_bot,5097115863,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/5097115863/eng/eng_24.wav,command,telegram_bot,5097115863,24
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/5097115863/eng/ita_23.wav,command,telegram_bot,5097115863,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/407575728/eng/eng_1.wav,command,telegram_bot,407575728,1
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/407575728/eng/eng_23.wav,command,telegram_bot,407575728,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/407575728/eng/eng_27.wav,command,telegram_bot,407575728,27
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/407575728/eng/eng_4.wav,command,telegram_bot,407575728,4
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/407575728/eng/eng_24.wav,command,telegram_bot,407575728,24
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/407575728/eng/eng_25.wav,command,telegram_bot,407575728,25
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/407575728/eng/eng_13.wav,command,telegram_bot,407575728,13
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/407575728/eng/eng_14.wav,command,telegram_bot,407575728,14
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/407575728/eng/eng_28.wav,command,telegram_bot,407575728,28
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/407575728/eng/eng_15.wav,command,telegram_bot,407575728,15
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/407575728/eng/eng_10.wav,command,telegram_bot,407575728,10
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/407575728/eng/eng_2.wav,command,telegram_bot,407575728,2
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/407575728/eng/eng_5.wav,command,telegram_bot,407575728,5
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/407575728/eng/eng_3.wav,command,telegram_bot,407575728,3
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/407575728/eng/eng_7.wav,command,telegram_bot,407575728,7
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/407575728/eng/eng_29.wav,command,telegram_bot,407575728,29
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/407575728/eng/eng_11.wav,command,telegram_bot,407575728,11
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/407575728/eng/eng_0.wav,command,telegram_bot,407575728,0
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/407575728/eng/eng_30.wav,command,telegram_bot,407575728,30
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/407575728/eng/eng_8.wav,command,telegram_bot,407575728,8
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/407575728/eng/ita_23.wav,command,telegram_bot,407575728,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/407575728/eng/eng_26.wav,command,telegram_bot,407575728,26
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/407575728/eng/eng_21.wav,command,telegram_bot,407575728,21
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/407575728/eng/eng_22.wav,command,telegram_bot,407575728,22
