path,type,subtype,speaker,command
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1153299253/ita/ita_6.wav,command,telegram_bot,1153299253,6
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1153299253/ita/ita_24.wav,command,telegram_bot,1153299253,24
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1153299253/ita/ita_15.wav,command,telegram_bot,1153299253,15
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1153299253/ita/ita_14.wav,command,telegram_bot,1153299253,14
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1153299253/ita/ita_1.wav,command,telegram_bot,1153299253,1
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1153299253/ita/ita_27.wav,command,telegram_bot,1153299253,27
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1153299253/ita/ita_16.wav,command,telegram_bot,1153299253,16
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1153299253/ita/ita_11.wav,command,telegram_bot,1153299253,11
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1153299253/ita/ita_22.wav,command,telegram_bot,1153299253,22
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1153299253/ita/ita_23.wav,command,telegram_bot,1153299253,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1153299253/ita/ita_21.wav,command,telegram_bot,1153299253,21
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1153299253/ita/ita_5.wav,command,telegram_bot,1153299253,5
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1153299253/ita/ita_30.wav,command,telegram_bot,1153299253,30
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1153299253/ita/ita_3.wav,command,telegram_bot,1153299253,3
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/225920774/ita/ita_17.wav,command,telegram_bot,225920774,17
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/225920774/ita/ita_8.wav,command,telegram_bot,225920774,8
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/225920774/ita/eng_23.wav,command,telegram_bot,225920774,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/225920774/ita/ita_9.wav,command,telegram_bot,225920774,9
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/225920774/ita/ita_25.wav,command,telegram_bot,225920774,25
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/225920774/ita/ita_29.wav,command,telegram_bot,225920774,29
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/225920774/ita/ita_12.wav,command,telegram_bot,225920774,12
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/225920774/ita/ita_4.wav,command,telegram_bot,225920774,4
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/225920774/ita/ita_24.wav,command,telegram_bot,225920774,24
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/225920774/ita/ita_1.wav,command,telegram_bot,225920774,1
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/225920774/ita/ita_27.wav,command,telegram_bot,225920774,27
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/225920774/ita/ita_16.wav,command,telegram_bot,225920774,16
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/225920774/ita/ita_23.wav,command,telegram_bot,225920774,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/225920774/ita/ita_18.wav,command,telegram_bot,225920774,18
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_17.wav,command,telegram_bot,2121819999,17
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_10.wav,command,telegram_bot,2121819999,10
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_8.wav,command,telegram_bot,2121819999,8
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_7.wav,command,telegram_bot,2121819999,7
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/eng_23.wav,command,telegram_bot,2121819999,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_13.wav,command,telegram_bot,2121819999,13
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_9.wav,command,telegram_bot,2121819999,9
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_25.wav,command,telegram_bot,2121819999,25
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_29.wav,command,telegram_bot,2121819999,29
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_12.wav,command,telegram_bot,2121819999,12
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_2.wav,command,telegram_bot,2121819999,2
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_28.wav,command,telegram_bot,2121819999,28
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_4.wav,command,telegram_bot,2121819999,4
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_26.wav,command,telegram_bot,2121819999,26
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_0.wav,command,telegram_bot,2121819999,0
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_6.wav,command,telegram_bot,2121819999,6
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_24.wav,command,telegram_bot,2121819999,24
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_15.wav,command,telegram_bot,2121819999,15
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_14.wav,command,telegram_bot,2121819999,14
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_1.wav,command,telegram_bot,2121819999,1
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_27.wav,command,telegram_bot,2121819999,27
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_16.wav,command,telegram_bot,2121819999,16
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_11.wav,command,telegram_bot,2121819999,11
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_22.wav,command,telegram_bot,2121819999,22
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_23.wav,command,telegram_bot,2121819999,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_21.wav,command,telegram_bot,2121819999,21
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_5.wav,command,telegram_bot,2121819999,5
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_30.wav,command,telegram_bot,2121819999,30
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2121819999/ita/ita_3.wav,command,telegram_bot,2121819999,3
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/121876938/ita/ita_7.wav,command,telegram_bot,121876938,7
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/121876938/ita/eng_23.wav,command,telegram_bot,121876938,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/121876938/ita/ita_12.wav,command,telegram_bot,121876938,12
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/121876938/ita/ita_23.wav,command,telegram_bot,121876938,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/121876938/ita/ita_5.wav,command,telegram_bot,121876938,5
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/121876938/ita/ita_30.wav,command,telegram_bot,121876938,30
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/ita_10.wav,command,telegram_bot,1430746625,10
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/ita_8.wav,command,telegram_bot,1430746625,8
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/ita_7.wav,command,telegram_bot,1430746625,7
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/eng_23.wav,command,telegram_bot,1430746625,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/ita_13.wav,command,telegram_bot,1430746625,13
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/ita_9.wav,command,telegram_bot,1430746625,9
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/ita_25.wav,command,telegram_bot,1430746625,25
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/ita_29.wav,command,telegram_bot,1430746625,29
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/ita_12.wav,command,telegram_bot,1430746625,12
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/ita_2.wav,command,telegram_bot,1430746625,2
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/ita_28.wav,command,telegram_bot,1430746625,28
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/ita_4.wav,command,telegram_bot,1430746625,4
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/ita_26.wav,command,telegram_bot,1430746625,26
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/ita_0.wav,command,telegram_bot,1430746625,0
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/ita_6.wav,command,telegram_bot,1430746625,6
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/ita_24.wav,command,telegram_bot,1430746625,24
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/ita_15.wav,command,telegram_bot,1430746625,15
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/ita_14.wav,command,telegram_bot,1430746625,14
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/ita_1.wav,command,telegram_bot,1430746625,1
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/ita_27.wav,command,telegram_bot,1430746625,27
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/ita_11.wav,command,telegram_bot,1430746625,11
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/ita_22.wav,command,telegram_bot,1430746625,22
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/ita_23.wav,command,telegram_bot,1430746625,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/ita_21.wav,command,telegram_bot,1430746625,21
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/ita_5.wav,command,telegram_bot,1430746625,5
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/ita_30.wav,command,telegram_bot,1430746625,30
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/1430746625/ita/ita_3.wav,command,telegram_bot,1430746625,3
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_17.wav,command,telegram_bot,914604355,17
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_10.wav,command,telegram_bot,914604355,10
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_8.wav,command,telegram_bot,914604355,8
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_7.wav,command,telegram_bot,914604355,7
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/eng_23.wav,command,telegram_bot,914604355,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_13.wav,command,telegram_bot,914604355,13
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_9.wav,command,telegram_bot,914604355,9
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_25.wav,command,telegram_bot,914604355,25
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_29.wav,command,telegram_bot,914604355,29
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_12.wav,command,telegram_bot,914604355,12
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_2.wav,command,telegram_bot,914604355,2
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_28.wav,command,telegram_bot,914604355,28
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_4.wav,command,telegram_bot,914604355,4
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_26.wav,command,telegram_bot,914604355,26
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_0.wav,command,telegram_bot,914604355,0
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_6.wav,command,telegram_bot,914604355,6
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_24.wav,command,telegram_bot,914604355,24
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_15.wav,command,telegram_bot,914604355,15
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_14.wav,command,telegram_bot,914604355,14
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_1.wav,command,telegram_bot,914604355,1
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_27.wav,command,telegram_bot,914604355,27
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_16.wav,command,telegram_bot,914604355,16
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_11.wav,command,telegram_bot,914604355,11
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_22.wav,command,telegram_bot,914604355,22
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_23.wav,command,telegram_bot,914604355,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_21.wav,command,telegram_bot,914604355,21
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_5.wav,command,telegram_bot,914604355,5
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_30.wav,command,telegram_bot,914604355,30
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/914604355/ita/ita_3.wav,command,telegram_bot,914604355,3
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/ita_10.wav,command,telegram_bot,2146007936,10
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/ita_8.wav,command,telegram_bot,2146007936,8
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/ita_7.wav,command,telegram_bot,2146007936,7
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/eng_23.wav,command,telegram_bot,2146007936,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/ita_13.wav,command,telegram_bot,2146007936,13
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/ita_9.wav,command,telegram_bot,2146007936,9
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/ita_25.wav,command,telegram_bot,2146007936,25
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/ita_29.wav,command,telegram_bot,2146007936,29
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/ita_12.wav,command,telegram_bot,2146007936,12
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/ita_2.wav,command,telegram_bot,2146007936,2
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/ita_28.wav,command,telegram_bot,2146007936,28
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/ita_4.wav,command,telegram_bot,2146007936,4
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/ita_26.wav,command,telegram_bot,2146007936,26
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/ita_0.wav,command,telegram_bot,2146007936,0
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/ita_6.wav,command,telegram_bot,2146007936,6
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/ita_24.wav,command,telegram_bot,2146007936,24
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/ita_15.wav,command,telegram_bot,2146007936,15
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/ita_14.wav,command,telegram_bot,2146007936,14
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/ita_1.wav,command,telegram_bot,2146007936,1
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/ita_27.wav,command,telegram_bot,2146007936,27
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/ita_11.wav,command,telegram_bot,2146007936,11
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/ita_22.wav,command,telegram_bot,2146007936,22
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/ita_23.wav,command,telegram_bot,2146007936,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/ita_21.wav,command,telegram_bot,2146007936,21
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/ita_5.wav,command,telegram_bot,2146007936,5
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/ita_30.wav,command,telegram_bot,2146007936,30
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/2146007936/ita/ita_3.wav,command,telegram_bot,2146007936,3
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/ita/ita_17.wav,command,telegram_bot,482000749,17
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/ita/ita_10.wav,command,telegram_bot,482000749,10
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/ita/ita_8.wav,command,telegram_bot,482000749,8
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/ita/ita_7.wav,command,telegram_bot,482000749,7
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/ita/eng_23.wav,command,telegram_bot,482000749,23
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/ita/ita_13.wav,command,telegram_bot,482000749,13
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/ita/ita_9.wav,command,telegram_bot,482000749,9
/mnt/sdb1/sbini/Speech-Command_Interaction/Model_Augmentation/dataset/full_dataset_v1/commands/482000749/ita/ita_25.wav,command,telegram_bot,482000749,25
