path,type,subtype,speaker,command
./commands/450427228/ita/1_1_3.wav,command,telegram_bot,450427228,1
./commands/450427228/ita/2_2_1.wav,command,telegram_bot,450427228,2
./commands/450427228/ita/1_0_0.wav,command,telegram_bot,450427228,1
./commands/450427228/ita/2_0_1.wav,command,telegram_bot,450427228,2
./commands/450427228/ita/1_3_0.wav,command,telegram_bot,450427228,1
./commands/450427228/ita/1_2_0.wav,command,telegram_bot,450427228,1
./commands/235766480/ita/0_0_3.wav,command,telegram_bot,235766480,0
./commands/235766480/ita/2_0_0.wav,command,telegram_bot,235766480,2
./commands/235766480/ita/2_3_1.wav,command,telegram_bot,235766480,2
./commands/235766480/ita/0_3_0.wav,command,telegram_bot,235766480,0
./commands/235766480/ita/2_1_0.wav,command,telegram_bot,235766480,2
./commands/235766480/ita/2_1_1.wav,command,telegram_bot,235766480,2
./commands/235766480/ita/1_1_2.wav,command,telegram_bot,235766480,1
./commands/235766480/ita/1_1_0.wav,command,telegram_bot,235766480,1
./commands/235766480/ita/0_1_0.wav,command,telegram_bot,235766480,0
./commands/235766480/ita/0_0_0.wav,command,telegram_bot,235766480,0
./commands/235766480/ita/1_0_1.wav,command,telegram_bot,235766480,1
./commands/235766480/ita/0_0_1.wav,command,telegram_bot,235766480,0
./commands/235766480/ita/1_1_1.wav,command,telegram_bot,235766480,1
./commands/235766480/ita/2_1_2.wav,command,telegram_bot,235766480,2
./commands/235766480/ita/0_0_2.wav,command,telegram_bot,235766480,0
./commands/235766480/ita/1_0_0.wav,command,telegram_bot,235766480,1
./commands/235766480/ita/0_3_1.wav,command,telegram_bot,235766480,0
./commands/235766480/ita/2_3_0.wav,command,telegram_bot,235766480,2
./commands/235766480/ita/1_2_0.wav,command,telegram_bot,235766480,1
./commands/538507591/ita/2_0_0.wav,command,telegram_bot,538507591,2
./commands/538507591/ita/2_1_0.wav,command,telegram_bot,538507591,2
./commands/538507591/ita/1_1_0.wav,command,telegram_bot,538507591,1
./commands/538507591/ita/2_4_0.wav,command,telegram_bot,538507591,2
./commands/538507591/ita/0_0_0.wav,command,telegram_bot,538507591,0
./commands/538507591/ita/0_0_1.wav,command,telegram_bot,538507591,0
./commands/538507591/ita/2_0_1.wav,command,telegram_bot,538507591,2
./commands/6269772923/ita/2_0_0.wav,command,telegram_bot,6269772923,2
./commands/6269772923/ita/2_3_1.wav,command,telegram_bot,6269772923,2
./commands/6269772923/ita/2_2_0.wav,command,telegram_bot,6269772923,2
./commands/6269772923/ita/0_3_0.wav,command,telegram_bot,6269772923,0
./commands/6269772923/ita/2_1_0.wav,command,telegram_bot,6269772923,2
./commands/6269772923/ita/1_0_2.wav,command,telegram_bot,6269772923,1
./commands/6269772923/ita/2_1_1.wav,command,telegram_bot,6269772923,2
./commands/6269772923/ita/2_5_0.wav,command,telegram_bot,6269772923,2
./commands/6269772923/ita/1_5_0.wav,command,telegram_bot,6269772923,1
./commands/6269772923/ita/1_2_1.wav,command,telegram_bot,6269772923,1
./commands/6269772923/ita/1_1_0.wav,command,telegram_bot,6269772923,1
./commands/6269772923/ita/0_1_0.wav,command,telegram_bot,6269772923,0
./commands/6269772923/ita/0_1_1.wav,command,telegram_bot,6269772923,0
./commands/6269772923/ita/0_0_0.wav,command,telegram_bot,6269772923,0
./commands/6269772923/ita/0_2_0.wav,command,telegram_bot,6269772923,0
./commands/6269772923/ita/1_0_1.wav,command,telegram_bot,6269772923,1
./commands/6269772923/ita/0_0_1.wav,command,telegram_bot,6269772923,0
./commands/6269772923/ita/0_0_2.wav,command,telegram_bot,6269772923,0
./commands/6269772923/ita/1_0_0.wav,command,telegram_bot,6269772923,1
./commands/6269772923/ita/0_3_1.wav,command,telegram_bot,6269772923,0
./commands/6269772923/ita/2_0_1.wav,command,telegram_bot,6269772923,2
./commands/6269772923/ita/2_3_0.wav,command,telegram_bot,6269772923,2
./commands/6269772923/ita/1_3_0.wav,command,telegram_bot,6269772923,1
./commands/6269772923/ita/1_2_0.wav,command,telegram_bot,6269772923,1
./commands/698176020/ita/0_0_3.wav,command,telegram_bot,698176020,0
./commands/698176020/ita/2_0_0.wav,command,telegram_bot,698176020,2
./commands/698176020/ita/1_0_3.wav,command,telegram_bot,698176020,1
./commands/698176020/ita/1_4_1.wav,command,telegram_bot,698176020,1
./commands/698176020/ita/2_2_0.wav,command,telegram_bot,698176020,2
./commands/698176020/ita/0_3_0.wav,command,telegram_bot,698176020,0
./commands/698176020/ita/2_1_0.wav,command,telegram_bot,698176020,2
./commands/698176020/ita/1_0_2.wav,command,telegram_bot,698176020,1
./commands/698176020/ita/0_5_0.wav,command,telegram_bot,698176020,0
./commands/698176020/ita/2_1_1.wav,command,telegram_bot,698176020,2
./commands/698176020/ita/2_5_0.wav,command,telegram_bot,698176020,2
./commands/698176020/ita/1_4_0.wav,command,telegram_bot,698176020,1
./commands/698176020/ita/1_1_0.wav,command,telegram_bot,698176020,1
./commands/698176020/ita/0_0_0.wav,command,telegram_bot,698176020,0
./commands/698176020/ita/1_0_1.wav,command,telegram_bot,698176020,1
./commands/698176020/ita/0_0_1.wav,command,telegram_bot,698176020,0
./commands/698176020/ita/1_1_1.wav,command,telegram_bot,698176020,1
./commands/698176020/ita/2_1_2.wav,command,telegram_bot,698176020,2
./commands/698176020/ita/0_0_2.wav,command,telegram_bot,698176020,0
./commands/698176020/ita/1_0_0.wav,command,telegram_bot,698176020,1
./commands/698176020/ita/2_0_1.wav,command,telegram_bot,698176020,2
./commands/862556020/ita/0_0_3.wav,command,telegram_bot,862556020,0
./commands/862556020/ita/2_0_0.wav,command,telegram_bot,862556020,2
./commands/862556020/ita/2_2_0.wav,command,telegram_bot,862556020,2
./commands/862556020/ita/0_3_0.wav,command,telegram_bot,862556020,0
./commands/862556020/ita/2_1_0.wav,command,telegram_bot,862556020,2
./commands/862556020/ita/2_1_1.wav,command,telegram_bot,862556020,2
./commands/862556020/ita/1_4_0.wav,command,telegram_bot,862556020,1
./commands/862556020/ita/1_5_0.wav,command,telegram_bot,862556020,1
./commands/862556020/ita/1_1_0.wav,command,telegram_bot,862556020,1
./commands/862556020/ita/0_1_0.wav,command,telegram_bot,862556020,0
./commands/862556020/ita/0_0_0.wav,command,telegram_bot,862556020,0
./commands/862556020/ita/0_2_0.wav,command,telegram_bot,862556020,0
./commands/862556020/ita/1_0_1.wav,command,telegram_bot,862556020,1
./commands/862556020/ita/0_0_1.wav,command,telegram_bot,862556020,0
./commands/862556020/ita/1_1_1.wav,command,telegram_bot,862556020,1
./commands/862556020/ita/2_1_2.wav,command,telegram_bot,862556020,2
./commands/862556020/ita/0_0_2.wav,command,telegram_bot,862556020,0
./commands/862556020/ita/2_2_1.wav,command,telegram_bot,862556020,2
./commands/862556020/ita/1_0_0.wav,command,telegram_bot,862556020,1
./commands/862556020/ita/2_0_1.wav,command,telegram_bot,862556020,2
./commands/862556020/ita/2_3_0.wav,command,telegram_bot,862556020,2
./commands/862556020/ita/1_3_0.wav,command,telegram_bot,862556020,1
./commands/862556020/ita/1_2_0.wav,command,telegram_bot,862556020,1
./commands/2014760119/ita/0_0_3.wav,command,telegram_bot,2014760119,0
./commands/2014760119/ita/2_0_0.wav,command,telegram_bot,2014760119,2
./commands/2014760119/ita/1_4_1.wav,command,telegram_bot,2014760119,1
./commands/2014760119/ita/2_2_0.wav,command,telegram_bot,2014760119,2
./commands/2014760119/ita/0_3_0.wav,command,telegram_bot,2014760119,0
./commands/2014760119/ita/2_1_0.wav,command,telegram_bot,2014760119,2
./commands/2014760119/ita/2_1_1.wav,command,telegram_bot,2014760119,2
./commands/2014760119/ita/1_4_0.wav,command,telegram_bot,2014760119,1
./commands/2014760119/ita/1_5_0.wav,command,telegram_bot,2014760119,1
./commands/2014760119/ita/1_1_0.wav,command,telegram_bot,2014760119,1
./commands/2014760119/ita/0_1_0.wav,command,telegram_bot,2014760119,0
./commands/2014760119/ita/0_1_1.wav,command,telegram_bot,2014760119,0
./commands/2014760119/ita/0_0_0.wav,command,telegram_bot,2014760119,0
./commands/2014760119/ita/1_0_1.wav,command,telegram_bot,2014760119,1
./commands/2014760119/ita/0_0_1.wav,command,telegram_bot,2014760119,0
./commands/2014760119/ita/0_0_2.wav,command,telegram_bot,2014760119,0
./commands/2014760119/ita/1_0_0.wav,command,telegram_bot,2014760119,1
./commands/2014760119/ita/2_0_1.wav,command,telegram_bot,2014760119,2
./commands/2014760119/ita/1_2_0.wav,command,telegram_bot,2014760119,1
./commands/6143888981/ita/0_5_1.wav,command,telegram_bot,6143888981,0
./commands/6143888981/ita/0_0_3.wav,command,telegram_bot,6143888981,0
./commands/6143888981/ita/2_0_0.wav,command,telegram_bot,6143888981,2
./commands/6143888981/ita/2_1_0.wav,command,telegram_bot,6143888981,2
./commands/6143888981/ita/2_0_2.wav,command,telegram_bot,6143888981,2
./commands/6143888981/ita/0_5_0.wav,command,telegram_bot,6143888981,0
./commands/6143888981/ita/2_1_1.wav,command,telegram_bot,6143888981,2
./commands/6143888981/ita/1_1_2.wav,command,telegram_bot,6143888981,1
./commands/6143888981/ita/2_5_0.wav,command,telegram_bot,6143888981,2
./commands/6143888981/ita/0_4_0.wav,command,telegram_bot,6143888981,0
./commands/6143888981/ita/1_1_0.wav,command,telegram_bot,6143888981,1
./commands/6143888981/ita/0_1_0.wav,command,telegram_bot,6143888981,0
./commands/6143888981/ita/2_4_0.wav,command,telegram_bot,6143888981,2
./commands/6143888981/ita/0_0_0.wav,command,telegram_bot,6143888981,0
./commands/6143888981/ita/0_0_1.wav,command,telegram_bot,6143888981,0
./commands/6143888981/ita/1_1_1.wav,command,telegram_bot,6143888981,1
./commands/6143888981/ita/1_3_1.wav,command,telegram_bot,6143888981,1
./commands/6143888981/ita/2_1_2.wav,command,telegram_bot,6143888981,2
./commands/6143888981/ita/0_0_2.wav,command,telegram_bot,6143888981,0
./commands/6143888981/ita/1_0_0.wav,command,telegram_bot,6143888981,1
./commands/6143888981/ita/2_0_1.wav,command,telegram_bot,6143888981,2
./commands/6143888981/ita/1_3_0.wav,command,telegram_bot,6143888981,1
./commands/6143888981/ita/1_2_0.wav,command,telegram_bot,6143888981,1
./commands/5946872481/ita/2_0_0.wav,command,telegram_bot,5946872481,2
./commands/5946872481/ita/2_1_0.wav,command,telegram_bot,5946872481,2
./commands/5946872481/ita/1_0_2.wav,command,telegram_bot,5946872481,1
./commands/5946872481/ita/2_1_1.wav,command,telegram_bot,5946872481,2
./commands/5946872481/ita/1_1_0.wav,command,telegram_bot,5946872481,1
./commands/5946872481/ita/0_0_0.wav,command,telegram_bot,5946872481,0
./commands/5946872481/ita/1_0_1.wav,command,telegram_bot,5946872481,1
./commands/5946872481/ita/0_0_1.wav,command,telegram_bot,5946872481,0
./commands/5946872481/ita/0_0_2.wav,command,telegram_bot,5946872481,0
./commands/5946872481/ita/1_0_0.wav,command,telegram_bot,5946872481,1
./commands/1210942711/ita/0_0_3.wav,command,telegram_bot,1210942711,0
./commands/1210942711/ita/2_0_0.wav,command,telegram_bot,1210942711,2
./commands/1210942711/ita/2_1_0.wav,command,telegram_bot,1210942711,2
./commands/1210942711/ita/2_0_2.wav,command,telegram_bot,1210942711,2
./commands/1210942711/ita/1_0_2.wav,command,telegram_bot,1210942711,1
./commands/1210942711/ita/0_0_0.wav,command,telegram_bot,1210942711,0
./commands/1210942711/ita/1_0_1.wav,command,telegram_bot,1210942711,1
./commands/1210942711/ita/0_0_1.wav,command,telegram_bot,1210942711,0
./commands/1210942711/ita/0_0_2.wav,command,telegram_bot,1210942711,0
./commands/1210942711/ita/1_0_0.wav,command,telegram_bot,1210942711,1
./commands/1210942711/ita/2_0_1.wav,command,telegram_bot,1210942711,2
./commands/5911603813/ita/0_0_3.wav,command,telegram_bot,5911603813,0
./commands/5911603813/ita/2_0_0.wav,command,telegram_bot,5911603813,2
./commands/5911603813/ita/0_3_0.wav,command,telegram_bot,5911603813,0
./commands/5911603813/ita/2_1_0.wav,command,telegram_bot,5911603813,2
./commands/5911603813/ita/2_0_2.wav,command,telegram_bot,5911603813,2
./commands/5911603813/ita/2_5_0.wav,command,telegram_bot,5911603813,2
./commands/5911603813/ita/1_4_0.wav,command,telegram_bot,5911603813,1
./commands/5911603813/ita/1_5_0.wav,command,telegram_bot,5911603813,1
./commands/5911603813/ita/1_1_0.wav,command,telegram_bot,5911603813,1
./commands/5911603813/ita/0_1_0.wav,command,telegram_bot,5911603813,0
./commands/5911603813/ita/0_1_1.wav,command,telegram_bot,5911603813,0
./commands/5911603813/ita/0_0_0.wav,command,telegram_bot,5911603813,0
./commands/5911603813/ita/2_0_3.wav,command,telegram_bot,5911603813,2
./commands/5911603813/ita/1_0_1.wav,command,telegram_bot,5911603813,1
./commands/5911603813/ita/0_0_1.wav,command,telegram_bot,5911603813,0
./commands/5911603813/ita/1_1_1.wav,command,telegram_bot,5911603813,1
./commands/5911603813/ita/1_3_1.wav,command,telegram_bot,5911603813,1
./commands/5911603813/ita/0_0_2.wav,command,telegram_bot,5911603813,0
./commands/5911603813/ita/1_0_0.wav,command,telegram_bot,5911603813,1
./commands/5911603813/ita/2_5_1.wav,command,telegram_bot,5911603813,2
./commands/5911603813/ita/2_0_1.wav,command,telegram_bot,5911603813,2
./commands/5911603813/ita/1_3_0.wav,command,telegram_bot,5911603813,1
./commands/5911603813/ita/1_2_0.wav,command,telegram_bot,5911603813,1
./commands/1304767958/ita/0_5_2.wav,command,telegram_bot,1304767958,0
./commands/1304767958/ita/0_5_1.wav,command,telegram_bot,1304767958,0
./commands/1304767958/ita/0_0_3.wav,command,telegram_bot,1304767958,0
./commands/1304767958/ita/2_0_0.wav,command,telegram_bot,1304767958,2
./commands/1304767958/ita/2_1_0.wav,command,telegram_bot,1304767958,2
./commands/1304767958/ita/0_5_0.wav,command,telegram_bot,1304767958,0
./commands/1304767958/ita/2_1_1.wav,command,telegram_bot,1304767958,2
./commands/1304767958/ita/2_5_0.wav,command,telegram_bot,1304767958,2
./commands/1304767958/ita/1_5_0.wav,command,telegram_bot,1304767958,1
./commands/1304767958/ita/1_1_0.wav,command,telegram_bot,1304767958,1
./commands/1304767958/ita/0_1_0.wav,command,telegram_bot,1304767958,0
./commands/1304767958/ita/2_4_0.wav,command,telegram_bot,1304767958,2
./commands/1304767958/ita/0_0_0.wav,command,telegram_bot,1304767958,0
./commands/1304767958/ita/0_0_1.wav,command,telegram_bot,1304767958,0
./commands/1304767958/ita/0_0_2.wav,command,telegram_bot,1304767958,0
./commands/1304767958/ita/1_0_0.wav,command,telegram_bot,1304767958,1
./commands/1304767958/ita/2_0_1.wav,command,telegram_bot,1304767958,2
./commands/1304767958/ita/1_2_0.wav,command,telegram_bot,1304767958,1
./commands/946253748/ita/0_0_3.wav,command,telegram_bot,946253748,0
./commands/946253748/ita/2_0_0.wav,command,telegram_bot,946253748,2
./commands/946253748/ita/2_1_0.wav,command,telegram_bot,946253748,2
./commands/946253748/ita/2_1_1.wav,command,telegram_bot,946253748,2
./commands/946253748/ita/1_1_0.wav,command,telegram_bot,946253748,1
./commands/946253748/ita/0_0_0.wav,command,telegram_bot,946253748,0
./commands/946253748/ita/0_0_1.wav,command,telegram_bot,946253748,0
./commands/946253748/ita/0_0_2.wav,command,telegram_bot,946253748,0
./commands/444849738/ita/2_0_0.wav,command,telegram_bot,444849738,2
./commands/444849738/ita/2_1_0.wav,command,telegram_bot,444849738,2
./commands/444849738/ita/1_1_0.wav,command,telegram_bot,444849738,1
./commands/444849738/ita/0_1_0.wav,command,telegram_bot,444849738,0
./commands/444849738/ita/1_1_1.wav,command,telegram_bot,444849738,1
./commands/132745516/ita/0_0_3.wav,command,telegram_bot,132745516,0
./commands/132745516/ita/2_0_0.wav,command,telegram_bot,132745516,2
./commands/132745516/ita/2_2_0.wav,command,telegram_bot,132745516,2
./commands/132745516/ita/2_1_0.wav,command,telegram_bot,132745516,2
./commands/132745516/ita/0_5_0.wav,command,telegram_bot,132745516,0
./commands/132745516/ita/2_1_1.wav,command,telegram_bot,132745516,2
./commands/132745516/ita/1_1_2.wav,command,telegram_bot,132745516,1
./commands/132745516/ita/0_4_0.wav,command,telegram_bot,132745516,0
./commands/132745516/ita/1_1_0.wav,command,telegram_bot,132745516,1
./commands/132745516/ita/0_1_0.wav,command,telegram_bot,132745516,0
./commands/132745516/ita/0_1_1.wav,command,telegram_bot,132745516,0
./commands/132745516/ita/2_4_0.wav,command,telegram_bot,132745516,2
./commands/132745516/ita/0_0_0.wav,command,telegram_bot,132745516,0
./commands/132745516/ita/1_0_1.wav,command,telegram_bot,132745516,1
./commands/132745516/ita/0_1_2.wav,command,telegram_bot,132745516,0
./commands/132745516/ita/0_0_1.wav,command,telegram_bot,132745516,0
./commands/132745516/ita/1_1_1.wav,command,telegram_bot,132745516,1
./commands/132745516/ita/1_3_1.wav,command,telegram_bot,132745516,1
./commands/132745516/ita/2_1_2.wav,command,telegram_bot,132745516,2
./commands/132745516/ita/0_0_2.wav,command,telegram_bot,132745516,0
./commands/132745516/ita/2_2_1.wav,command,telegram_bot,132745516,2
./commands/132745516/ita/1_0_0.wav,command,telegram_bot,132745516,1
./commands/132745516/ita/2_0_1.wav,command,telegram_bot,132745516,2
./commands/132745516/ita/1_3_0.wav,command,telegram_bot,132745516,1
./commands/132745516/ita/1_2_0.wav,command,telegram_bot,132745516,1
./commands/1108292971/ita/2_0_0.wav,command,telegram_bot,1108292971,2
./commands/1108292971/ita/1_1_0.wav,command,telegram_bot,1108292971,1
./commands/1108292971/ita/0_0_0.wav,command,telegram_bot,1108292971,0
./commands/1108292971/ita/0_0_1.wav,command,telegram_bot,1108292971,0
./commands/679469464/ita/2_1_3.wav,command,telegram_bot,679469464,2
./commands/679469464/ita/2_0_0.wav,command,telegram_bot,679469464,2
./commands/679469464/ita/1_4_1.wav,command,telegram_bot,679469464,1
./commands/679469464/ita/0_3_0.wav,command,telegram_bot,679469464,0
./commands/679469464/ita/2_1_0.wav,command,telegram_bot,679469464,2
./commands/679469464/ita/0_3_2.wav,command,telegram_bot,679469464,0
./commands/679469464/ita/2_1_1.wav,command,telegram_bot,679469464,2
./commands/679469464/ita/1_1_2.wav,command,telegram_bot,679469464,1
./commands/679469464/ita/2_5_0.wav,command,telegram_bot,679469464,2
./commands/679469464/ita/1_4_0.wav,command,telegram_bot,679469464,1
./commands/679469464/ita/1_1_0.wav,command,telegram_bot,679469464,1
./commands/679469464/ita/0_1_0.wav,command,telegram_bot,679469464,0
./commands/679469464/ita/0_0_0.wav,command,telegram_bot,679469464,0
./commands/679469464/ita/0_0_1.wav,command,telegram_bot,679469464,0
./commands/679469464/ita/1_1_1.wav,command,telegram_bot,679469464,1
./commands/679469464/ita/1_3_1.wav,command,telegram_bot,679469464,1
./commands/679469464/ita/2_1_2.wav,command,telegram_bot,679469464,2
./commands/679469464/ita/0_0_2.wav,command,telegram_bot,679469464,0
./commands/679469464/ita/1_0_0.wav,command,telegram_bot,679469464,1
./commands/679469464/ita/0_3_1.wav,command,telegram_bot,679469464,0
./commands/679469464/ita/2_3_0.wav,command,telegram_bot,679469464,2
./commands/679469464/ita/1_3_0.wav,command,telegram_bot,679469464,1
./commands/843168773/ita/0_0_3.wav,command,telegram_bot,843168773,0
./commands/843168773/ita/2_0_0.wav,command,telegram_bot,843168773,2
./commands/843168773/ita/0_3_0.wav,command,telegram_bot,843168773,0
./commands/843168773/ita/2_1_0.wav,command,telegram_bot,843168773,2
./commands/843168773/ita/2_0_2.wav,command,telegram_bot,843168773,2
./commands/843168773/ita/1_0_2.wav,command,telegram_bot,843168773,1
./commands/843168773/ita/2_1_1.wav,command,telegram_bot,843168773,2
./commands/843168773/ita/2_5_0.wav,command,telegram_bot,843168773,2
./commands/843168773/ita/1_4_0.wav,command,telegram_bot,843168773,1
./commands/843168773/ita/1_2_1.wav,command,telegram_bot,843168773,1
./commands/843168773/ita/1_1_0.wav,command,telegram_bot,843168773,1
./commands/843168773/ita/0_1_0.wav,command,telegram_bot,843168773,0
./commands/843168773/ita/0_1_1.wav,command,telegram_bot,843168773,0
./commands/843168773/ita/0_0_0.wav,command,telegram_bot,843168773,0
./commands/843168773/ita/1_0_1.wav,command,telegram_bot,843168773,1
./commands/843168773/ita/0_0_1.wav,command,telegram_bot,843168773,0
./commands/843168773/ita/1_1_1.wav,command,telegram_bot,843168773,1
./commands/843168773/ita/0_0_2.wav,command,telegram_bot,843168773,0
./commands/843168773/ita/1_0_0.wav,command,telegram_bot,843168773,1
